0.1349,4.83704,5.93567,7.00073,8.08105,9.18274,10.2722,11.3464
0.13495,4.84619,5.92651,6.99463,8.09937,9.19189,10.2448,11.3373
0.135,4.84314,5.92346,6.99158,8.09631,9.17969,10.26,11.3434
0.13505,4.8584,5.92346,7.00073,8.08411,9.17664,10.26,11.3525
0.1351,4.84619,5.92957,6.99463,8.08716,9.19495,10.2661,11.3342
0.13515,4.85535,5.93567,7.01294,8.08411,9.18274,10.26,11.3464
0.1352,4.84009,5.92651,6.99768,8.09021,9.198,10.2631,11.3373
0.13525,4.83093,5.93567,7.00378,8.07495,9.18274,10.2692,11.3434
0.1353,4.83398,5.92957,7.00073,8.08716,9.18274,10.257,11.3403
0.13535,4.83704,5.93872,7.00073,8.09631,9.18884,10.2661,11.3403
0.1354,4.84924,5.93567,7.00684,8.09631,9.18274,10.26,11.3434
0.13545,4.83093,5.92651,7.00684,8.09631,9.19189,10.2753,11.3373
0.1355,4.85535,5.93567,7.01904,8.09021,9.16748,10.26,11.3525
0.13555,4.83093,5.93262,7.00378,8.09631,9.17664,10.26,11.3464
0.1356,4.84009,5.93872,7.01599,8.08716,9.16748,10.257,11.3525
0.13565,4.84314,5.92346,6.99768,8.09021,9.17664,10.2478,11.3373
0.1357,4.84009,5.92346,7.00684,8.08411,9.18884,10.26,11.3495
0.13575,4.84924,5.92957,7.00073,8.08411,9.19189,10.2539,11.3556
0.1358,4.83704,5.93567,6.99158,8.09326,9.18579,10.2753,11.3434
0.13585,4.85535,5.94482,7.00989,8.09631,9.17664,10.257,11.3464
0.1359,4.84924,5.92957,7.00073,8.10242,9.18884,10.2631,11.3342
0.13595,4.8584,5.94482,7.01294,8.08411,9.15833,10.2661,11.3434
0.136,4.84619,5.93567,7.00684,8.10852,9.17969,10.257,11.3403
0.13605,4.8584,5.95093,7.00989,8.09326,9.17969,10.2631,11.3312
0.1361,4.84619,5.94482,6.99463,8.09021,9.19495,10.2631,11.3403
0.13615,4.83398,5.94177,7.00073,8.08716,9.17969,10.2753,11.3373
0.1362,4.85229,5.94177,7.01904,8.08716,9.17969,10.2661,11.3495
0.13625,4.84009,5.93567,7.00684,8.09937,9.19189,10.2692,11.3403
0.1363,4.84314,5.94788,7.00989,8.09326,9.17969,10.2661,11.3434
0.13635,4.84924,5.93872,6.99463,8.10242,9.20105,10.2661,11.3373
0.1364,4.84619,5.93872,7.00684,8.09021,9.18274,10.2783,11.3525
0.13645,4.84924,5.92957,7.00073,8.09937,9.19189,10.2783,11.3434
0.1365,4.84314,5.93567,7.00684,8.08716,9.18274,10.2814,11.3373
0.13655,4.85229,5.92346,7.01294,8.08716,9.198,10.2753,11.3495
0.1366,4.83398,5.92346,7.00073,8.08716,9.19189,10.2753,11.3342
0.13665,4.85535,5.93262,7.01294,8.078,9.18274,10.257,11.3495
0.1367,4.84924,5.92346,6.99158,8.08716,9.18579,10.26,11.3373
0.13675,4.84314,5.93262,7.00989,8.07495,9.17053,10.2661,11.3495
0.1368,4.84924,5.92651,7.00073,8.08716,9.18274,10.257,11.3403
0.13685,4.83398,5.93872,7.00378,8.078,9.17664,10.2631,11.3342
0.1369,4.85535,5.92957,7.00684,8.08716,9.17664,10.2509,11.3403
0.13695,4.83398,5.93567,7.00378,8.09326,9.18274,10.2753,11.3464
0.137,4.84314,5.94177,7.00684,8.08411,9.17053,10.2661,11.3434
0.13705,4.83093,5.92957,6.99463,8.09631,9.18579,10.2722,11.3434
0.1371,4.83704,5.94482,7.00989,8.09326,9.17053,10.2722,11.3525
0.13715,4.83398,5.93262,6.99463,8.09631,9.19495,10.2692,11.3495
0.1372,4.83398,5.94482,7.00073,8.08716,9.18274,10.2753,11.3434
0.13725,4.83704,5.92651,7.00378,8.09326,9.19189,10.26,11.3434
0.1373,4.83398,5.92651,6.99768,8.09937,9.198,10.2661,11.3464
0.13735,4.85229,5.93262,7.00684,8.08411,9.17664,10.2509,11.3525
0.1374,4.84314,5.92651,6.99768,8.09021,9.18884,10.26,11.3403
0.13745,4.84924,5.93567,7.01599,8.08716,9.17358,10.257,11.3495
0.1375,4.84314,5.92651,7.00378,8.09326,9.19189,10.2692,11.3464
0.13755,4.83398,5.94482,7.01904,8.08411,9.16748,10.2783,11.3403
0.1376,4.84619,5.93567,7.00989,8.09937,9.17358,10.2631,11.3403
0.13765,4.84314,5.92957,7.00073,8.09021,9.17664,10.2875,11.3495
0.1377,4.84619,5.93567,7.00989,8.09937,9.17664,10.2631,11.3586
0.13775,4.82788,5.92041,7.00684,8.09631,9.18579,10.2631,11.3403
0.1378,4.84924,5.92957,7.02209,8.09021,9.16748,10.257,11.3617
0.13785,4.83704,5.91431,6.99768,8.10547,9.18274,10.2661,11.3556
0.1379,4.83704,5.93872,7.01294,8.09021,9.16443,10.2692,11.3647
0.13795,4.84619,5.93262,6.99463,8.10852,9.17664,10.2539,11.3495
0.138,4.82483,5.92957,6.99768,8.10852,9.17664,10.2661,11.3525
0.13805,4.83398,5.92041,7.00684,8.10852,9.17664,10.257,11.3586
0.1381,4.82788,5.91736,7.00684,8.10547,9.18579,10.2631,11.3434
0.13815,4.84619,5.92651,7.02515,8.08716,9.17969,10.2539,11.3647
0.1382,4.84009,5.91431,6.99768,8.09937,9.18579,10.26,11.3464
0.13825,4.83093,5.92346,7.00378,8.08105,9.17969,10.2631,11.3525
0.1383,4.84619,5.91431,6.99158,8.09326,9.18579,10.2509,11.3495
0.13835,4.84314,5.92651,6.99768,8.09326,9.18274,10.2722,11.3464
0.1384,4.83704,5.93872,6.99768,8.09631,9.18274,10.257,11.3434
0.13845,4.83093,5.93262,7.00073,8.09631,9.18274,10.26,11.3403
0.1385,4.83704,5.92346,7.00684,8.08411,9.17664,10.2539,11.3617
0.13855,4.83093,5.92346,6.98547,8.09021,9.18274,10.257,11.3434
0.1386,4.83398,5.93262,7.00378,8.08411,9.16748,10.2448,11.3647
0.13865,4.82788,5.91736,7.00684,8.10242,9.17969,10.2539,11.3495
0.1387,4.84009,5.92651,7.00989,8.08411,9.17969,10.2692,11.3464
0.13875,4.84619,5.91736,6.99768,8.08716,9.19189,10.2509,11.3495
0.1388,4.83093,5.92041,6.98853,8.09631,9.18274,10.26,11.3342
0.13885,4.84009,5.91431,6.98547,8.08716,9.17358,10.2539,11.3586
0.1389,4.82788,5.91431,6.99158,8.09021,9.18884,10.257,11.3434
0.13895,4.84009,5.92957,7.00989,8.08716,9.17664,10.2509,11.3495
0.139,4.83093,5.92346,6.99158,8.10242,9.19495,10.257,11.3495
0.13905,4.82788,5.93262,7.00684,8.09631,9.17358,10.2722,11.3525
0.1391,4.83704,5.91736,6.99463,8.10852,9.17664,10.257,11.3586
0.13915,4.83093,5.93262,7.00073,8.09937,9.17664,10.2631,11.3495
0.1392,4.84619,5.92346,7.00989,8.08716,9.17358,10.257,11.3617
0.13925,4.83093,5.92651,6.99768,8.10547,9.18274,10.2722,11.3464
0.1393,4.85535,5.92651,7.00684,8.08716,9.17358,10.2631,11.3617
0.13935,4.85535,5.89905,6.98853,8.10852,9.17664,10.257,11.3495
0.1394,4.85229,5.92346,7.00378,8.09631,9.16748,10.26,11.3556
0.13945,4.84619,5.93262,6.99463,8.10242,9.17053,10.2478,11.3525
0.1395,4.84619,5.92041,6.99768,8.09326,9.17664,10.2539,11.3434
0.13955,4.8584,5.91736,7.00378,8.09021,9.18274,10.2509,11.3525
0.1396,4.83704,5.91736,7.00378,8.09326,9.18274,10.2661,11.3373
0.13965,4.84619,5.92957,7.00684,8.09631,9.17053,10.26,11.3586
0.1397,4.83704,5.92346,6.99158,8.09631,9.18579,10.2631,11.3373
0.13975,4.84314,5.93567,7.00073,8.07495,9.17053,10.26,11.3586
0.1398,4.84314,5.92957,6.99158,8.08716,9.18579,10.257,11.3495
0.13985,4.84314,5.94177,6.99158,8.08105,9.17664,10.2631,11.3464
0.1399,4.86145,5.92346,7.00378,8.08716,9.17664,10.257,11.3525
0.13995,4.83704,5.92651,6.99158,8.08411,9.17358,10.2692,11.3525
0.14,4.85229,5.94177,6.99463,8.078,9.17358,10.26,11.3647
0.14005,4.85535,5.93262,6.99463,8.078,9.18579,10.2539,11.3464
0.1401,4.85535,5.93872,7.01294,8.07495,9.16138,10.2631,11.3586
0.14015,4.84924,5.91736,6.99158,8.09631,9.17053,10.2661,11.3464
0.1402,4.83704,5.93262,7.00073,8.08105,9.16748,10.2692,11.3525
0.14025,4.84924,5.91736,6.99158,8.09021,9.17358,10.257,11.3586
0.1403,4.83093,5.92651,7.00073,8.078,9.17358,10.257,11.3464
0.14035,4.84314,5.92957,7.00989,8.07495,9.16443,10.2539,11.3525
0.1404,4.84009,5.92346,6.99463,8.09631,9.17358,10.257,11.3403
0.14045,4.8645,5.93872,7.00989,8.08105,9.16443,10.26,11.3556
0.1405,4.84619,5.92651,7.00378,8.08716,9.17664,10.26,11.3464
0.14055,4.84009,5.94788,7.00378,8.06885,9.15833,10.257,11.3434
0.1406,4.8584,5.92346,6.99158,8.08105,9.17969,10.2417,11.3373
0.14065,4.84619,5.92957,6.98547,8.08105,9.16748,10.2692,11.3373
0.1407,4.8584,5.92651,7.00989,8.08716,9.17664,10.26,11.3495
0.14075,4.83398,5.91125,6.98853,8.08716,9.18884,10.2631,11.3434
0.1408,4.84314,5.92651,6.99768,8.08105,9.17053,10.2478,11.3495
0.14085,4.84009,5.91125,6.99463,8.09631,9.17664,10.2539,11.3464
0.1409,4.83704,5.93262,7.00378,8.078,9.17358,10.2661,11.3464
0.14095,4.83704,5.92346,7.00073,8.09021,9.18274,10.257,11.3495
0.141,4.83398,5.92651,7.00684,8.0719,9.16748,10.2631,11.3373
0.14105,4.84314,5.92346,7.00684,8.07495,9.17053,10.2448,11.3434
0.1411,4.83093,5.92651,7.00684,8.08716,9.18274,10.2539,11.3403
0.14115,4.84619,5.94177,7.00989,8.08411,9.17358,10.257,11.3525
0.1412,4.84619,5.92651,6.99463,8.08411,9.17664,10.2478,11.3464
0.14125,4.84619,5.92957,7.00684,8.078,9.15527,10.2478,11.3464
0.1413,4.84314,5.91431,6.99158,8.08716,9.17664,10.2478,11.3464
0.14135,4.84009,5.92957,6.99158,8.07495,9.17053,10.2692,11.3495
0.1414,4.84924,5.92957,6.99463,8.08105,9.17358,10.2539,11.3525
0.14145,4.83704,5.93262,6.99768,8.08105,9.17969,10.26,11.3434
0.1415,4.84619,5.92041,7.00073,8.0719,9.17053,10.2539,11.3556
0.14155,4.85229,5.92041,6.98853,8.08105,9.17664,10.257,11.3403
0.1416,4.84924,5.92346,7.01904,8.05969,9.16443,10.2631,11.3556
0.14165,4.84009,5.91431,6.99768,8.08716,9.17969,10.2448,11.3586
0.1417,4.84314,5.92651,7.00378,8.0658,9.17053,10.2509,11.3647
0.14175,4.84619,5.91736,7.00378,8.09021,9.17664,10.2448,11.3617
0.1418,4.83704,5.91431,7.00378,8.08411,9.16443,10.2539,11.3525
0.14185,4.84314,5.91431,7.00378,8.078,9.16138,10.2386,11.3617
0.1419,4.84009,5.92041,6.98242,8.078,9.17969,10.257,11.3464
0.14195,4.84924,5.92651,7.00073,8.0658,9.16748,10.257,11.3586
0.142,4.84619,5.91736,6.99463,8.09021,9.17969,10.26,11.3525
0.14205,4.84314,5.93262,6.99768,8.0719,9.17969,10.2539,11.3586
0.1421,4.83704,5.92957,6.99463,8.07495,9.19495,10.2448,11.3464
0.14215,4.82788,5.93567,7.00073,8.08105,9.18579,10.2631,11.3342
0.1422,4.84314,5.93872,7.00989,8.08105,9.17969,10.26,11.3525
0.14225,4.83704,5.93567,6.99768,8.09021,9.18884,10.2539,11.3373
0.1423,4.84314,5.93872,7.00989,8.0719,9.16748,10.2478,11.3525
0.14235,4.84009,5.92041,6.99768,8.09631,9.18579,10.257,11.3403
0.1424,4.83704,5.93567,7.01599,8.06885,9.17053,10.257,11.3556
0.14245,4.83093,5.92346,6.99768,8.08105,9.18274,10.2448,11.3464
0.1425,4.82483,5.93262,7.00378,8.08105,9.16443,10.26,11.3403
0.14255,4.83093,5.92957,7.00378,8.08716,9.17969,10.2509,11.3434
0.1426,4.82788,5.92651,6.99158,8.08105,9.17969,10.2661,11.3251
0.14265,4.84314,5.93872,7.00378,8.0719,9.17969,10.2509,11.3464
0.1427,4.83093,5.91736,6.99158,8.09937,9.17664,10.2692,11.3403
0.14275,4.84619,5.94482,7.00684,8.08716,9.16138,10.2661,11.3403
0.1428,4.83704,5.92651,7.00378,8.09326,9.17969,10.257,11.3373
0.14285,4.84009,5.93262,7.00378,8.09021,9.16443,10.2692,11.3434
0.1429,4.84924,5.93262,7.00684,8.09326,9.16748,10.26,11.3525
0.14295,4.83704,5.93872,7.00684,8.08716,9.17358,10.2722,11.3403
0.143,4.83704,5.92346,7.01294,8.08411,9.17969,10.257,11.3495
0.14305,4.82788,5.90515,7.00378,8.09937,9.17969,10.2661,11.3312
0.1431,4.83704,5.92041,7.02209,8.08105,9.16138,10.2631,11.3464
0.14315,4.84009,5.91125,7.00989,8.09326,9.16748,10.257,11.3403
0.1432,4.84009,5.93262,7.01904,8.09631,9.17664,10.2631,11.3464
0.14325,4.84314,5.92041,7.01904,8.10242,9.18274,10.26,11.3464
0.1433,4.83704,5.92346,7.00684,8.09021,9.17664,10.2661,11.3342
0.14335,4.85535,5.92957,7.00989,8.078,9.17053,10.2539,11.3495
0.1434,4.83398,5.92651,6.98547,8.09326,9.17969,10.2661,11.3434
0.14345,4.84314,5.93262,7.00073,8.08411,9.16748,10.2631,11.3586
0.1435,4.82788,5.92041,6.99158,8.08411,9.18579,10.2539,11.3464
0.14355,4.82483,5.92957,7.00073,8.08411,9.18274,10.2631,11.3525
0.1436,4.84009,5.92041,6.99158,8.10242,9.18579,10.2631,11.3464
0.14365,4.82178,5.93567,6.99768,8.09326,9.18274,10.2783,11.3495
0.1437,4.84009,5.93872,7.00073,8.09631,9.19189,10.2478,11.3556
0.14375,4.81873,5.94788,6.99768,8.10547,9.18884,10.26,11.3464
0.1438,4.83398,5.92957,7.00989,8.09021,9.18274,10.26,11.3525
0.14385,4.82178,5.91736,6.98547,8.10547,9.18884,10.2722,11.3373
0.1439,4.82178,5.92041,7.01599,8.09937,9.17053,10.2631,11.3495
0.14395,4.83093,5.9082,7.00684,8.10547,9.17053,10.26,11.3342
0.144,4.83093,5.91736,7.00989,8.09631,9.16443,10.2661,11.3373
0.14405,4.83093,5.91125,7.01599,8.10242,9.17358,10.2448,11.3434
0.1441,4.81873,5.9082,7.00378,8.11462,9.17358,10.257,11.3251
0.14415,4.83398,5.92957,7.01599,8.09326,9.17664,10.2539,11.3525
0.1442,4.82178,5.91736,7.00073,8.10852,9.18884,10.2631,11.3312
0.14425,4.84009,5.93567,7.00989,8.09326,9.17969,10.2631,11.3403
0.1443,4.83704,5.92346,6.99768,8.09326,9.19189,10.2692,11.3403
0.14435,4.84009,5.93262,7.00378,8.08411,9.18274,10.2844,11.3464
0.1444,4.83398,5.92346,7.00073,8.09021,9.19189,10.26,11.3464
0.14445,4.82788,5.92651,6.99768,8.10547,9.18274,10.2722,11.3312
0.1445,4.84009,5.92041,7.00073,8.09631,9.17664,10.26,11.3556
0.14455,4.82788,5.91125,6.98853,8.10242,9.17358,10.257,11.3342
0.1446,4.84009,5.92346,7.00989,8.09326,9.17053,10.2661,11.3464
0.14465,4.83704,5.896,7.00684,8.10547,9.18884,10.2692,11.3373
0.1447,4.83704,5.93872,7.00684,8.09021,9.17664,10.2692,11.3403
0.14475,4.84009,5.92346,7.00073,8.09326,9.17969,10.26,11.3403
0.1448,4.81873,5.93262,7.00684,8.08105,9.18579,10.2722,11.3403
0.14485,4.83704,5.92346,7.00378,8.078,9.17664,10.2631,11.3495
0.1449,4.82483,5.91125,6.98547,8.08105,9.18274,10.2753,11.3373
0.14495,4.84314,5.92041,7.00989,8.07495,9.17969,10.2661,11.3556
0.145,4.83093,5.91125,7.00073,8.09631,9.18884,10.2722,11.3495
0.14505,4.82178,5.92041,7.00378,8.08105,9.17969,10.2692,11.3495
0.1451,4.82178,5.91431,6.99768,8.08411,9.18274,10.2509,11.3342
0.14515,4.81873,5.92957,7.00073,8.08411,9.18274,10.26,11.3403
0.1452,4.83093,5.91125,6.99768,8.08411,9.17969,10.2509,11.3464
0.14525,4.82178,5.92041,6.99158,8.09631,9.18579,10.26,11.3373
0.1453,4.83398,5.92651,7.00989,8.09631,9.17969,10.2509,11.3373
0.14535,4.83093,5.91736,7.00073,8.10242,9.19189,10.26,11.3403
0.1454,4.83704,5.93262,7.00378,8.08411,9.18579,10.257,11.3495
0.14545,4.82788,5.91736,7.00073,8.09021,9.19189,10.2509,11.3434
0.1455,4.82788,5.92041,6.99768,8.09021,9.17664,10.2722,11.3556
0.14555,4.83093,5.92041,6.98853,8.09631,9.17358,10.2692,11.3556
0.1456,4.82178,5.91736,6.98853,8.09326,9.17358,10.2753,11.3434
0.14565,4.82178,5.92346,7.00378,8.08105,9.17664,10.2539,11.3495
0.1457,4.81262,5.92041,6.98853,8.09937,9.18579,10.2661,11.3403
0.14575,4.83704,5.92651,7.00989,8.09326,9.17664,10.2631,11.3373
0.1458,4.83398,5.9021,7.00378,8.10547,9.18274,10.2539,11.3434
0.14585,4.82483,5.92651,7.01599,8.10242,9.18274,10.26,11.3525
0.1459,4.82788,5.91125,7.00073,8.09021,9.17664,10.2478,11.3495
0.14595,4.81873,5.91736,6.99463,8.08716,9.17358,10.2631,11.3373
0.146,4.84009,5.91125,7.00684,8.08105,9.17664,10.2448,11.3525
0.14605,4.82178,5.90515,6.99463,8.09326,9.17358,10.2631,11.3434
0.1461,4.82788,5.92346,7.00989,8.08411,9.16443,10.2539,11.3617
0.14615,4.82483,5.90515,6.99463,8.10242,9.18579,10.257,11.3525
0.1462,4.83093,5.92651,7.00684,8.09631,9.17053,10.2631,11.3556
0.14625,4.83093,5.91736,6.99463,8.09937,9.16748,10.2509,11.3556
0.1463,4.81873,5.92041,7.00073,8.09631,9.15833,10.2631,11.3525
0.14635,4.82178,5.92041,7.00684,8.09326,9.16748,10.2539,11.3525
0.1464,4.81567,5.91736,6.99463,8.09937,9.17053,10.2661,11.3434
0.14645,4.82788,5.92651,6.98853,8.09631,9.16748,10.2631,11.3495
0.1465,4.82788,5.90515,6.97937,8.09326,9.16748,10.26,11.3434
0.14655,4.83704,5.92651,7.00073,8.09631,9.17053,10.26,11.3556
0.1466,4.84009,5.91736,6.99463,8.10852,9.17969,10.257,11.3495
0.14665,4.83398,5.92651,6.99158,8.09326,9.17053,10.2753,11.3495
0.1467,4.84619,5.91736,7.00378,8.08716,9.17358,10.2509,11.3525
0.14675,4.82483,5.91125,6.99463,8.08105,9.17358,10.2722,11.3281
0.1468,4.83704,5.92041,6.99463,8.0719,9.17053,10.257,11.3586
0.14685,4.82483,5.92041,6.98547,8.08716,9.18884,10.26,11.3434
0.1469,4.84314,5.92957,7.00073,8.06885,9.18274,10.257,11.3556
0.14695,4.84009,5.91736,6.98853,8.08716,9.17358,10.2478,11.3556
0.147,4.83093,5.92651,6.99158,8.08105,9.17053,10.2448,11.3495
0.14705,4.84009,5.92041,6.99768,8.08105,9.16443,10.2478,11.3464
0.1471,4.82788,5.92346,6.98547,8.08716,9.17969,10.257,11.3403
0.14715,4.84314,5.91736,6.99463,8.078,9.17664,10.2539,11.3495
0.1472,4.83704,5.9082,6.98853,8.08411,9.18579,10.2539,11.3342
0.14725,4.84619,5.92041,6.99768,8.0719,9.16443,10.2417,11.3464
0.1473,4.84009,5.92041,6.97632,8.09021,9.18274,10.2417,11.3434
0.14735,4.83093,5.93262,6.99158,8.0719,9.15527,10.2478,11.3403
0.1474,4.83398,5.91736,6.99768,8.08716,9.16138,10.2509,11.3495
0.14745,4.82483,5.92346,7.00073,8.08105,9.17358,10.26,11.3373
0.1475,4.84314,5.93567,6.99768,8.08105,9.15833,10.2448,11.3525
0.14755,4.82788,5.92346,6.98547,8.08716,9.17358,10.2417,11.3434
0.1476,4.83704,5.92957,6.99463,8.06885,9.15527,10.2295,11.3617
0.14765,4.83093,5.91736,6.98547,8.09021,9.16748,10.2448,11.3556
0.1477,4.84009,5.94482,7.00073,8.06885,9.16138,10.2478,11.3586
0.14775,4.84009,5.92041,6.98853,8.08411,9.17664,10.2448,11.3434
0.1478,4.84009,5.92346,6.97632,8.07495,9.16443,10.2539,11.3434
0.14785,4.84314,5.91736,6.98547,8.08411,9.16748,10.2417,11.3586
0.1479,4.83398,5.91431,6.98547,8.09021,9.17053,10.2325,11.3434
0.14795,4.84009,5.92346,7.00684,8.078,9.16748,10.2448,11.3586
0.148,4.83398,5.90515,6.98242,8.09021,9.17664,10.26,11.3495
0.14805,4.84009,5.91736,6.99768,8.07495,9.16748,10.2539,11.3617
0.1481,4.83704,5.92041,6.99768,8.08105,9.17053,10.2386,11.3495
0.14815,4.82483,5.92041,7.00073,8.08411,9.16748,10.2539,11.3403
0.1482,4.83704,5.92346,6.98547,8.08411,9.17053,10.2448,11.3556
0.14825,4.82788,5.92651,6.97937,8.09021,9.16748,10.2661,11.3312
0.1483,4.83398,5.93262,7.00073,8.08105,9.17053,10.2478,11.3525
0.14835,4.81873,5.92651,6.97327,8.09326,9.17664,10.2509,11.3464
0.1484,4.83704,5.93262,6.99768,8.08411,9.16138,10.2448,11.3464
0.14845,4.82788,5.92651,6.98853,8.09631,9.17358,10.2478,11.3342
0.1485,4.82483,5.93872,6.99768,8.07495,9.16138,10.2509,11.3434
0.14855,4.83398,5.93567,6.98853,8.08411,9.16138,10.2448,11.3434
0.1486,4.83093,5.92346,6.98853,8.08716,9.16443,10.2539,11.3342
0.14865,4.84314,5.92346,6.97937,8.09021,9.16443,10.2325,11.3495
0.1487,4.83398,5.92346,6.96716,8.09326,9.17664,10.2478,11.3434
0.14875,4.85535,5.94177,6.99463,8.07495,9.16138,10.2448,11.3495
0.1488,4.85535,5.92346,6.98853,8.078,9.17053,10.2448,11.3342
0.14885,4.84924,5.93567,6.99158,8.078,9.16443,10.2509,11.3464
0.1489,4.85229,5.92651,6.99158,8.09326,9.18274,10.2325,11.3434
0.14895,4.83704,5.92957,7.00073,8.08411,9.17664,10.2386,11.3342
0.149,4.84619,5.93262,7.00989,8.08105,9.17053,10.2356,11.3434
0.14905,4.84009,5.91736,6.99463,8.08411,9.16748,10.257,11.3312
0.1491,4.84619,5.93262,7.00073,8.078,9.15527,10.2417,11.3464
0.14915,4.84314,5.91736,6.98853,8.09937,9.17664,10.2448,11.3373
0.1492,4.84314,5.93567,6.99463,8.08716,9.16138,10.2539,11.3495
0.14925,4.83704,5.92041,6.98242,8.08716,9.16138,10.2325,11.3434
0.1493,4.83093,5.92651,6.98547,8.078,9.16748,10.2539,11.3312
0.14935,4.83704,5.92957,7.00073,8.08105,9.17358,10.2386,11.3434
0.1494,4.82788,5.93262,6.99158,8.09631,9.17053,10.2509,11.3373
0.14945,4.84009,5.93567,7.00073,8.06885,9.15527,10.2417,11.3495
0.1495,4.83093,5.92651,6.99158,8.08716,9.17358,10.2509,11.3342
0.14955,4.84314,5.94177,7.01599,8.07495,9.16443,10.26,11.3342
0.1496,4.84619,5.93872,6.99768,8.09021,9.16138,10.2509,11.3342
0.14965,4.84314,5.94788,6.99768,8.08105,9.15527,10.2509,11.3342
0.1497,4.84314,5.92957,7.00378,8.08716,9.15833,10.2448,11.3464
0.14975,4.83093,5.93872,6.98547,8.09021,9.17664,10.26,11.3373
0.1498,4.84314,5.94177,6.99768,8.08105,9.16138,10.2386,11.3556
0.14985,4.83093,5.93872,7.00073,8.10852,9.17664,10.2539,11.3312
0.1499,4.84009,5.94177,7.01294,8.09326,9.16748,10.2509,11.3464
0.14995,4.84009,5.92651,6.99463,8.09631,9.18274,10.2631,11.3434
0.15,4.83093,5.93872,7.00073,8.09021,9.17053,10.2631,11.3495
0.15005,4.84009,5.92346,6.99463,8.10242,9.18274,10.2448,11.3495
0.1501,4.83093,5.92957,6.99768,8.09631,9.17664,10.2631,11.3373
0.15015,4.84314,5.93567,7.00378,8.08105,9.18274,10.2478,11.3525
0.1502,4.84009,5.92957,6.99158,8.09326,9.18579,10.257,11.3403
0.15025,4.8584,5.94177,7.00378,8.09021,9.17053,10.2478,11.3434
0.1503,4.84314,5.92346,6.99158,8.09326,9.19495,10.2448,11.3312
0.15035,4.84314,5.93567,7.00378,8.078,9.17664,10.2448,11.3403
0.1504,4.84619,5.92651,7.00684,8.08716,9.18274,10.2386,11.3403
0.15045,4.84314,5.92957,7.00989,8.08105,9.17053,10.2539,11.3342
0.1505,4.84619,5.92651,7.00989,8.08105,9.18274,10.2448,11.3312
0.15055,4.82788,5.91736,7.00684,8.08716,9.18884,10.2692,11.322
0.1506,4.84009,5.92651,7.01599,8.08105,9.17053,10.2509,11.3403
0.15065,4.83398,5.92651,6.99768,8.09631,9.18884,10.2509,11.3342
0.1507,4.84009,5.94177,7.01294,8.07495,9.18274,10.2539,11.3403
0.15075,4.84924,5.93262,7.00378,8.09326,9.19189,10.2509,11.3342
0.1508,4.84009,5.93567,6.99463,8.08411,9.18274,10.2661,11.3342
0.15085,4.85229,5.92957,7.00073,8.09021,9.19189,10.2539,11.3403
0.1509,4.84314,5.92957,7.00073,8.08716,9.19495,10.2661,11.3342
0.15095,4.85229,5.94482,7.00989,8.08716,9.17969,10.2478,11.3434
0.151,4.85229,5.92651,7.00378,8.09021,9.198,10.2539,11.3281
0.15105,4.84009,5.94177,7.0282,8.078,9.18274,10.2539,11.3403
0.1511,4.83704,5.9021,7.01904,8.09326,9.18579,10.2631,11.3403
0.15115,4.83093,5.91736,7.01904,8.09326,9.17053,10.2661,11.3373
0.1512,4.84924,5.92041,7.01294,8.09326,9.18579,10.2417,11.3434
0.15125,4.84009,5.92651,7.00989,8.08411,9.18579,10.26,11.319
0.1513,4.85229,5.92651,7.01904,8.078,9.17664,10.2478,11.3342
0.15135,4.83704,5.91736,7.00684,8.09021,9.19495,10.257,11.3281
0.1514,4.84009,5.94177,7.01904,8.07495,9.19189,10.2539,11.3495
0.15145,4.83704,5.91431,7.00684,8.09631,9.198,10.2661,11.3312
0.1515,4.83704,5.93567,7.00989,8.09631,9.17969,10.257,11.3312
0.15155,4.84619,5.92041,7.01294,8.09937,9.18579,10.2539,11.3403
0.1516,4.83704,5.92957,7.00684,8.09021,9.18884,10.2753,11.3342
0.15165,4.84619,5.91736,7.00684,8.09021,9.18579,10.2661,11.3495
0.1517,4.83704,5.92041,6.99768,8.10242,9.19189,10.2631,11.3281
0.15175,4.84924,5.92957,7.01599,8.08411,9.18274,10.2539,11.3403
0.1518,4.85229,5.92041,7.00073,8.09631,9.18884,10.2661,11.3281
0.15185,4.84619,5.94177,7.00989,8.09021,9.16748,10.2661,11.3373
0.1519,4.84924,5.92957,7.01294,8.09631,9.18274,10.26,11.3373
0.15195,4.83398,5.93262,7.00684,8.08411,9.17969,10.2661,11.3312
0.152,4.85229,5.92651,6.99768,8.09326,9.17053,10.257,11.3403
0.15205,4.83398,5.92346,6.98853,8.09021,9.18579,10.2783,11.3251
0.1521,4.85535,5.93872,7.01294,8.09326,9.16748,10.2631,11.3464
0.15215,4.83704,5.93262,7.00684,8.11157,9.18579,10.257,11.3373
0.1522,4.84619,5.93567,7.00684,8.09021,9.17053,10.2661,11.3525
0.15225,4.83093,5.92346,6.99158,8.09631,9.19189,10.257,11.3434
0.1523,4.83093,5.92957,6.99463,8.08716,9.17969,10.2661,11.3312
0.15235,4.84009,5.92957,7.00684,8.08105,9.18884,10.2509,11.3464
0.1524,4.83093,5.92957,6.99768,8.08716,9.17664,10.2661,11.3312
0.15245,4.85229,5.93567,7.01599,8.078,9.16748,10.2539,11.3403
0.1525,4.83704,5.91736,6.98242,8.09326,9.18884,10.257,11.3312
